05:59:05,99.5,2493.9686666666666,50.4,"[99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0]"
05:59:34,99.4,2493.9690416666663,50.6,"[99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
06:00:03,99.3,2493.967916666667,50.7,"[99.0, 94.1, 98.0, 100.0, 100.0, 100.0, 96.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0]"
06:00:32,99.5,2493.9693749999997,50.7,"[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0]"
06:01:01,99.2,2493.9680000000003,50.8,"[99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0]"
06:01:30,99.3,2493.968833333333,50.9,"[99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0]"
06:01:59,99.3,2493.9680000000003,50.9,"[100.0, 100.0, 100.0, 98.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 98.0, 99.0, 100.0, 98.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0]"
06:02:28,99.4,2493.968625,51.1,"[96.9, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
06:02:57,99.4,2493.969,51.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:03:26,99.5,2493.9692499999996,51.1,"[97.0, 99.0, 98.0, 100.0, 97.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:03:55,99.2,2493.9678750000007,51.2,"[96.0, 98.0, 100.0, 98.0, 95.0, 98.0, 97.0, 100.0, 98.0, 100.0, 97.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
06:04:24,99.3,2493.968999999999,51.3,"[99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:04:53,99.0,2493.969125,51.5,"[100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:05:22,99.8,2493.9688333333334,51.5,"[98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0]"
06:05:51,99.3,2493.9689583333334,51.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 100.0, 98.0, 98.0, 98.0, 96.0, 100.0, 97.0, 99.0, 100.0]"
06:06:20,98.8,2493.969291666667,51.7,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 98.0, 98.0, 98.0, 100.0, 100.0, 97.0, 100.0]"
06:06:49,99.4,2493.969083333334,51.7,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 98.0, 97.0, 99.0, 100.0, 98.0, 100.0, 100.0, 98.0, 99.0]"
06:07:18,99.6,2493.968875,51.9,"[100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0]"
06:07:47,99.5,2493.9690416666663,51.9,"[100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0]"
06:08:16,99.6,2493.9683333333337,52.1,"[100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 96.0, 100.0, 97.0, 100.0, 100.0, 98.0, 100.0, 100.0]"
06:08:45,99.5,2493.968375,52.0,"[100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 97.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 97.9, 100.0]"
06:09:14,99.5,2493.9680000000003,52.1,"[99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 98.0, 100.0]"
06:09:43,99.7,2493.968875,52.3,"[97.0, 99.0, 100.0, 100.0, 96.9, 98.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
06:10:12,99.2,2493.968875,52.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 100.0, 97.0, 100.0, 98.0, 100.0, 97.0]"
06:10:41,99.5,2493.968375,52.3,"[98.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 97.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:11:10,99.7,2493.968708333333,52.4,"[100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 97.0]"
06:11:39,99.6,2493.9692499999996,52.5,"[100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0]"
06:12:08,99.4,2493.969458333333,52.6,"[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 98.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0]"
06:12:37,99.5,2493.9689166666662,52.7,"[100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 100.0, 100.0, 99.0, 98.0, 98.0, 100.0]"
06:13:06,99.3,2493.969,52.7,"[99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
06:13:35,99.6,2493.9687916666667,52.8,"[98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 97.1]"
06:14:04,99.4,2493.9680000000003,52.9,"[100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0]"
06:14:33,99.6,2493.968833333334,53.0,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 97.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0]"
06:15:02,99.4,2493.9688750000005,53.1,"[98.0, 100.0, 98.0, 99.0, 99.0, 100.0, 98.0, 100.0, 97.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0]"
06:15:31,99.5,2493.9689166666662,53.1,"[98.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:16:00,99.6,2493.9680000000003,53.2,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0]"
06:16:29,99.5,2493.9690416666663,53.2,"[100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 98.0, 100.0]"
06:16:58,99.5,2493.968875,53.4,"[100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0]"
06:17:27,99.5,2493.968875,53.5,"[100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:17:56,99.2,2493.9679583333336,53.6,"[99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0]"
06:18:25,99.5,2493.9692083333334,53.6,"[98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
06:18:54,99.1,2493.9690416666667,53.7,"[99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 98.0, 100.0, 99.0, 97.0, 98.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0]"
06:19:23,99.6,2493.9690416666667,53.7,"[100.0, 100.0, 98.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0]"
06:19:52,99.5,2493.9692499999996,53.8,"[100.0, 99.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0]"
06:20:21,99.5,2493.9689583333334,54.0,"[100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0]"
06:20:50,99.8,2493.9689166666667,53.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0]"
06:21:19,99.2,2493.968833333333,54.0,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 98.0]"
06:21:48,99.4,2493.968708333333,54.1,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 98.0, 98.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:22:17,99.4,2493.9690416666663,54.3,"[99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 96.9, 98.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0]"
06:22:46,99.6,2493.968875,54.2,"[99.0, 98.0, 100.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 97.0, 100.0, 100.0, 100.0, 99.0, 97.0, 100.0, 99.0, 100.0, 100.0]"
06:23:15,99.7,2493.968208333333,54.4,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 98.0, 100.0, 98.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:23:44,99.5,2493.968625,54.4,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0]"
06:24:13,99.5,2493.9680000000003,54.6,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 97.0, 98.0, 100.0]"
06:24:42,99.5,2493.9689583333334,54.5,"[99.0, 99.0, 100.0, 100.0, 96.0, 97.0, 100.0, 100.0, 99.0, 100.0, 96.9, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 97.0, 100.0, 99.0, 100.0, 99.0, 100.0]"
06:25:11,99.7,2493.9680416666665,54.7,"[100.0, 100.0, 97.0, 99.0, 100.0, 99.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 97.1, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0]"
06:25:40,99.3,2493.9687083333333,54.8,"[100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:26:09,99.5,2493.969125,54.9,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0]"
06:26:38,99.4,2493.969125,54.9,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0]"
06:27:07,99.3,2493.9689583333334,55.0,"[99.0, 99.0, 99.0, 99.0, 100.0, 98.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 98.0, 99.0, 100.0, 98.0]"
06:27:36,99.5,2493.9687916666658,55.0,"[99.0, 99.0, 100.0, 99.0, 100.0, 98.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0]"
06:28:05,99.2,2493.967958333333,55.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 98.0, 99.0, 98.0, 99.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0]"
06:28:34,99.5,2493.9688749999996,55.3,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 98.0, 99.0, 99.0, 97.0, 100.0, 100.0, 100.0, 97.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0]"
06:29:03,99.3,2493.9680000000003,55.2,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 99.0, 98.0, 98.0, 97.0, 98.0, 97.0, 97.0, 99.0]"
06:29:32,99.8,2493.969416666667,55.3,"[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 99.0]"
06:30:01,99.6,2493.9680000000003,55.4,"[100.0, 100.0, 99.0, 98.0, 99.0, 100.0, 98.0, 100.0, 100.0, 97.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:30:30,99.5,2493.9690833333334,55.6,"[98.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0]"
06:30:59,99.5,2493.9690416666667,55.6,"[99.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0]"
06:31:28,99.3,2493.9689999999996,55.6,"[99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:31:57,99.3,2493.9690416666667,55.7,"[100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 98.0, 100.0, 96.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:32:26,99.6,2493.968875,55.8,"[99.0, 100.0, 99.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:32:55,99.6,2493.9687499999995,55.9,"[98.0, 97.0, 99.0, 98.0, 100.0, 100.0, 99.0, 100.0, 97.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:33:24,99.5,2493.968625,55.9,"[99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 98.0, 100.0, 100.0, 99.0, 99.0, 100.0, 97.0, 100.0]"
06:33:53,99.4,2493.9690416666667,56.0,"[99.0, 100.0, 95.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 98.0]"
06:34:22,99.5,2493.9689583333334,56.1,"[100.0, 99.0, 98.0, 99.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 99.0, 99.0, 97.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:34:51,99.4,2493.9683333333337,56.2,"[99.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0]"
06:35:20,99.5,2493.968625,56.0,"[100.0, 98.0, 99.0, 98.0, 98.0, 100.0, 97.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
06:35:49,99.3,2493.9687916666667,56.0,"[99.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0]"
06:36:18,99.7,2493.968958333333,55.9,"[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 99.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0]"
06:36:47,99.6,2493.9686249999995,56.0,"[100.0, 98.0, 100.0, 100.0, 98.0, 99.0, 100.0, 97.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:37:16,99.6,2493.96875,55.7,"[100.0, 100.0, 99.0, 98.0, 99.0, 97.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:37:45,99.4,2493.9692083333334,55.5,"[99.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0]"
06:38:14,99.3,2493.9680000000003,55.5,"[98.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 99.0, 100.0]"
06:38:43,99.5,2493.9690833333334,55.5,"[100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0]"
06:39:12,99.5,2493.966041666667,55.5,"[98.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0]"
06:39:41,99.7,2493.9689166666667,55.5,"[100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 99.0]"
06:40:10,99.5,2493.967958333334,55.5,"[100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 97.0, 99.0, 99.0, 98.0, 96.0, 100.0, 99.0, 98.0, 100.0, 98.0, 100.0, 97.0]"
06:40:39,99.6,2493.969041666666,55.5,"[100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0]"
06:41:08,99.5,2493.9689166666667,55.5,"[99.0, 100.0, 98.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 97.0, 98.0, 100.0, 98.0, 100.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0]"
06:41:37,99.5,2493.969375,55.5,"[98.0, 100.0, 100.0, 99.0, 99.0, 98.0, 100.0, 98.0, 100.0, 99.0, 99.0, 99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:42:06,99.5,2493.9691666666663,55.5,"[100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 99.0, 100.0, 97.0, 100.0, 98.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0]"
06:42:35,99.5,2493.969,55.5,"[99.0, 99.0, 96.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 99.0, 99.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:43:04,99.6,2493.9680000000003,55.5,"[98.0, 98.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
06:43:33,99.5,2493.9690833333334,55.4,"[100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 100.0, 99.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 99.0, 100.0]"
06:44:02,99.6,2493.9692083333334,55.4,"[99.0, 100.0, 100.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 99.0, 100.0, 100.0, 100.0, 98.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 98.0, 99.0]"
06:44:31,99.7,2493.9691666666668,55.4,"[99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 100.0, 99.0]"
06:45:00,99.7,2493.967791666667,55.5,"[100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 98.0, 100.0, 100.0, 100.0, 100.0, 99.0, 100.0, 100.0, 100.0, 99.0, 99.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
